일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2022/08/17,35547,-2621,-6.87,37472,37677,35506,715564,26420577550,548830714600,12645869
2022/08/18,35752,205,0.58,38701,40380,35752,2067498,78826847500,551992181850,12645869
2022/08/19,34442,-1311,-3.67,35179,36039,34442,288432,10096552450,531758791450,12645869
2022/08/22,32845,-1597,-4.64,33909,35056,32804,213291,7216378450,507099346900,12645869
2022/08/23,32763,-82,-0.25,32722,33418,31944,198217,6471633400,505834760000,12645869
2022/08/24,33377,614,1.88,34319,34606,33336,182496,6173916000,515319161750,12645869
2022/08/25,33623,246,0.74,33090,33746,32885,99226,3307676650,519112922450,12645869
2022/08/26,32885,-737,-2.19,33664,33705,32804,88174,2926358400,507731640350,12645869
2022/08/29,31616,-1270,-3.86,31411,32189,31043,130278,4113756450,488130543400,12645869
2022/08/30,32845,1229,3.89,31862,33131,31657,120982,3927209350,507099346900,12645869
2022/08/31,32804,-41,-0.12,32763,33090,32107,65401,2132801500,506467053450,12645869
2022/09/01,32230,-573,-1.75,32681,33786,32189,161565,5330987300,497614945150,12645869
2022/09/02,32271,41,0.13,32394,33172,31739,85801,2764903350,498247238600,12645869
2022/09/05,30756,-1515,-4.70,32189,32312,30674,116494,3635779250,474852380950,12645869
2022/09/06,30756,0,0.00,30674,31534,29896,95285,2913344150,474852380950,12645869
2022/09/07,30428,-328,-1.07,30428,31370,29773,94443,2883832250,469794033350,12645869
2022/09/08,31616,1188,3.90,31206,31821,30838,96454,3032106250,488130543400,12645869
2022/09/13,31206,-410,-1.30,31698,32189,31084,152645,4963606300,481807608900,12645869
2022/09/14,32599,1392,4.46,35343,37063,32312,2890061,100835184650,503305586200,12645869
2022/09/15,30756,-1843,-5.65,32640,32763,30551,544489,17104083750,474852380950,12645869
2022/09/16,27029,-3727,-12.12,30592,30592,26210,711484,20024834450,417313677000,12645869
2022/09/19,24818,-2211,-8.18,27193,27234,24736,276403,7147502750,383169830700,12645869
2022/09/20,24777,-41,-0.17,24859,25801,24244,193249,4833501850,382537537250,12645869
2022/09/21,24490,-287,-1.16,24449,25760,24449,121764,3018407750,378111483100,12645869
2022/09/22,24572,82,0.33,24121,24900,23343,160562,3863541350,379376070000,12645869
2022/09/23,23343,-1229,-5.00,24408,24818,23098,116571,2788377350,360407266500,12645869
2022/09/26,21132,-2211,-9.47,22688,23139,20886,244505,5307424500,326263420200,12645869
2022/09/27,20845,-287,-1.36,21050,21337,19944,149512,3082620200,321837366050,12645869
2022/09/28,19576,-1270,-6.09,20804,21541,19289,166119,3378303650,302236269100,12645869
2022/09/29,20149,573,2.93,20231,21828,19985,334392,7023977800,311088377400,12645869
2022/09/30,20231,82,0.41,19494,20886,19084,227745,4548909600,312352964300,12645869
2022/10/04,20968,737,3.64,20640,21337,20600,118860,2491589700,323734246400,12645869
2022/10/05,19617,-1351,-6.45,21460,21460,19494,160716,3232826000,302868562550,12645869
2022/10/06,20231,614,3.13,19862,20354,19535,103436,2074108650,312352964300,12645869
2022/10/07,18675,-1556,-7.69,19985,20231,18593,247769,4732582500,288325813200,12645869
2022/10/11,17200,-1474,-7.89,18265,18470,16832,156373,2723882650,265563249000,12645869
2022/10/12,17200,0,0.00,17364,17692,16955,91369,1582217000,265563249000,12645869
2022/10/13,16709,-491,-2.86,17323,17692,16177,123652,2064435650,258016527600,12647869
2022/10/14,17774,1065,6.37,17200,18183,17078,159980,2839550150,274458757300,12647869
2022/10/17,17856,82,0.46,17610,18060,17282,95632,1694224300,275723544200,12647869
2022/10/18,18265,410,2.29,18265,18593,18019,85246,1555865800,282047478700,12647869
2022/10/19,18101,-164,-0.90,18388,18593,17651,95061,1726357400,279517904900,12647869
2022/10/20,17528,-573,-3.17,18060,18306,17405,53363,952551350,270664396600,12647869
2022/10/21,17159,-369,-2.10,17487,17733,17118,44166,767156150,264972855550,12647869
2022/10/24,17446,287,1.67,17405,18060,17364,42492,750904750,269399609700,12647869
2022/10/25,17037,-410,-2.35,17610,18306,16914,105065,1848308950,263075675200,12647869
2022/10/26,16422,-614,-3.61,17159,17159,16422,73587,1227801800,253589773450,12647869
2022/10/27,16627,205,1.25,16586,17078,16381,77533,1297839250,256751740700,12647869
2022/10/28,17078,450,2.71,16586,18019,16463,116862,2023176900,263708068650,12647869
2022/10/31,17774,696,4.08,17610,17978,17364,84126,1497155350,274458757300,12647869
2022/11/01,17610,-164,-0.92,18593,18675,17446,142833,2570773800,271929183500,12647869
2022/11/02,17364,-246,-1.40,17610,17978,16996,73198,1265949800,268134822800,12647869
2022/11/03,16996,-369,-2.12,16955,17405,16791,55925,951634750,262443281750,12647869
2022/11/04,17569,573,3.37,16996,17815,16750,106910,1862569050,271296790050,12647869
2022/11/07,18060,491,2.80,17610,18961,17569,210465,3961110900,278885511450,12647869
2022/11/08,18183,123,0.68,19576,19862,18183,449797,8566896850,280782691800,12647869
2022/11/09,18716,532,2.93,18511,19084,18101,139953,2595394700,289003806650,12647869
2022/11/10,17978,-737,-3.94,18429,19207,17978,148281,2705122100,277620724550,12647869
2022/11/11,18920,942,5.24,18511,19002,18429,147467,2760648500,292165773900,12647869
2022/11/14,19944,1024,5.41,19248,20804,18757,328706,6592946750,307975610150,12647869
2022/11/15,20804,860,4.31,19658,20845,19494,150810,3047986200,321255872600,12647869
2022/11/16,20559,-246,-1.18,20804,21419,20518,101779,2120798400,317461511900,12647869
2022/11/17,23016,2457,11.95,20477,23753,20149,1046644,23634455150,355405118900,12647869
2022/11/18,23343,328,1.42,22934,24695,22483,432830,10231631950,360464266500,12647869
2022/11/21,21992,-1351,-5.79,23343,23425,21869,166230,3744126050,339595282650,12647869
2022/11/22,22033,41,0.19,21705,22606,21378,116112,2546908300,340227676100,12647869
2022/11/23,22197,164,0.74,22115,23016,21828,147337,3303088650,342757249900,12647869
2022/11/24,22811,614,2.77,22442,23180,22197,154690,3524917750,352243151650,12647869
2022/11/25,24613,1802,7.90,23139,25104,22688,455424,11150697050,380068463450,12647869
2022/11/28,24613,0,0.00,24654,25555,24285,205176,5126256800,380068463450,12647869
2022/11/29,24326,-287,-1.16,24326,24490,23507,124327,2962700700,375641709300,12647869
2022/11/30,22279,-2048,-8.42,23999,24285,22033,265408,6039303550,344022036800,12647869
2022/12/01,22074,-205,-0.92,22524,22934,21869,125255,2800634800,340860069550,12647869
2022/12/02,22074,0,0.00,22197,22524,21828,58418,1291941000,340860069550,12647869
2022/12/05,22279,205,0.93,22033,23016,21664,100434,2249900850,344022036800,12647869
2022/12/06,22033,-246,-1.10,22074,23016,21869,99135,2226627050,340227676100,12647869
2022/12/07,21091,-942,-4.28,21828,21992,20845,116749,2476459150,325682626750,12647869
2022/12/08,21337,246,1.17,21460,21951,21255,85253,1841367050,329476987450,12647869
2022/12/09,22033,696,3.26,21623,22647,21460,141012,3111085650,340227676100,12647869
2022/12/12,22524,491,2.23,22360,22647,21664,90749,2008724200,347816397500,12647869
2022/12/13,23057,532,2.36,22360,23139,22033,133142,3027646650,356037512350,12647869
2022/12/14,24982,1925,8.35,23343,25227,22729,318744,7701917450,385760004500,12647869
2022/12/15,27357,2375,9.51,24818,28585,24818,876350,23870087150,422438824600,12647869
2022/12/16,26702,-655,-2.40,27070,27930,26169,255430,6887688200,412320529400,12647869
2022/12/19,26087,-614,-2.30,26415,27070,25882,124988,3305917500,402834627650,12647869
2022/12/20,25022,-1065,-4.08,25842,26005,24654,187207,4700711500,386392397950,12647869
2022/12/21,23999,-1024,-4.09,25227,25391,23917,136814,3346388050,370582561700,12647869
2022/12/22,27070,3071,12.80,23999,27275,23958,429640,11171546450,418012070450,12647869
2022/12/23,24531,-2539,-9.38,26128,26128,24490,276080,6938142650,378803676550,12647869
2022/12/26,25473,942,3.84,24572,26333,24121,314394,7991455400,393348725900,12647869
2022/12/27,27684,2211,8.68,25309,28094,25309,464242,12502012400,427497972200,12647869
2022/12/28,27684,0,0.00,27398,28749,27152,246686,6888619800,427497972200,12647869
2022/12/29,27971,287,1.04,27316,29323,26906,292086,8295126750,431924726350,12647869
2023/01/02,26865,-1106,-3.95,28299,28667,26865,110790,3046179800,414850103200,12647869
2023/01/03,26947,82,0.30,26620,27439,26538,81781,2210179350,416114890100,12647869
2023/01/04,28258,1311,4.86,26783,28995,26620,189974,5387147350,436351480500,12647869
2023/01/05,28176,-82,-0.29,28258,28381,27725,68750,1929322700,435086693600,12647869
2023/01/06,27766,-410,-1.45,28135,29241,27357,138275,3920513900,428762759100,12647869
2023/01/09,27766,0,0.00,27848,28176,26497,111636,3052037750,428762759100,12647869
2023/01/10,27766,0,0.00,27480,28585,27357,94294,2632264600,428762759100,12647869
2023/01/11,28626,860,3.10,27930,29036,27603,149038,4265680400,442043021550,12647869
2023/01/12,28381,-246,-0.86,28544,29650,28340,125133,3628323900,438248660850,12647869
2023/01/13,27439,-942,-3.32,28381,28913,27398,84233,2340249150,423703611500,12647869
2023/01/16,27439,0,0.00,27111,28012,27029,57959,1594422850,423703611500,12647869
2023/01/17,25801,-1638,-5.97,27439,27807,25678,102868,2730921050,398407873500,12647869
2023/01/18,26005,205,0.79,25842,26456,25514,55976,1457921300,401569840750,12647869
2023/01/19,25104,-901,-3.46,25964,25964,24982,102314,2588505300,387657184850,12647869
2023/01/20,26087,983,3.92,25186,26497,25186,44491,1155376150,402834627650,12647869
2023/01/25,26497,410,1.57,26456,26865,26169,34598,918666000,409158562150,12647869
2023/01/26,25678,-819,-3.09,26702,26702,25555,64815,1681438650,396510693150,12647869
2023/01/27,25923,246,0.96,25882,26292,25473,43971,1138235900,400305053850,12647869
2023/01/30,25637,-287,-1.11,25923,26210,25391,40986,1055878950,395878299700,12647869
2023/01/31,25514,-123,-0.48,25801,25801,25268,48184,1231606050,393981119350,12647869
2023/02/01,25719,205,0.80,25842,26702,25186,94751,2458197450,397143086600,12647869
2023/02/02,27029,1311,5.10,25801,27725,25760,157523,4263399200,417379677000,12647869
2023/02/03,26128,-901,-3.33,27029,27193,26087,102330,2711657150,403467021100,12647869
2023/02/06,25760,-369,-1.41,25760,26210,25596,37467,965936600,397775480050,12647869
2023/02/07,25923,164,0.64,25882,26046,25678,22368,578501500,400305053850,12647869
2023/02/08,25719,-205,-0.79,25923,26333,25596,37075,957501100,397143086600,12647869
2023/02/09,24982,-737,-2.87,25514,25719,24900,88049,2192179500,385760004500,12647869
2023/02/10,23835,-1147,-4.59,24408,24572,22729,185373,4361674300,368052987900,12647869
2023/02/13,22893,-942,-3.95,23753,23958,22811,83433,1927392800,353507938550,12647869
2023/02/14,22442,-450,-1.97,22893,23180,22320,68375,1545990850,346551610600,12647869
2023/02/15,22483,41,0.18,22483,22893,21787,69749,1552776700,347184004050,12647869
2023/02/16,22893,410,1.82,22524,23343,22115,44865,1024851100,353507938550,12647869
2023/02/17,22320,-573,-2.50,22565,22647,22074,51128,1140110150,344654430250,12647869
2023/02/20,23671,1351,6.06,22320,23917,22033,78811,1840813200,365523414100,12647869
2023/02/21,23917,246,1.04,23671,25063,23098,142426,3445913300,369317774800,12647869
2023/02/22,23794,-123,-0.51,23507,24285,23261,42652,1014366350,367420594450,12647869
2023/02/23,23343,-450,-1.89,24162,24244,22934,57613,1348044400,360464266500,12647869
2023/02/24,22606,-737,-3.16,23221,23384,22401,44277,1006804500,349081184400,12647869
2023/02/27,22156,-450,-1.99,22360,22483,21746,63172,1389249200,342124856450,12647869
2023/02/28,22156,0,0.00,22033,22811,22033,27653,619530750,342124856450,12647869
2023/03/02,22811,655,2.96,22442,23302,21828,55348,1249034250,352243151650,12647869
2023/03/03,23712,901,3.95,23139,23999,23139,72533,1712545100,366155807550,12647869
2023/03/06,23753,41,0.17,23753,24162,23302,38988,923296300,366788201000,12647869
2023/03/07,24490,737,3.10,23753,24859,23548,70839,1724929500,378171283100,12647869
2023/03/08,26251,1761,7.19,25104,28258,24736,807011,21504118750,405364201450,12647869
2023/03/09,26783,532,2.03,26251,27603,25719,213361,5726441800,413585316300,12647869
2023/03/10,25104,-1679,-6.27,26374,27070,25104,118627,3067148700,387657184850,12647869
2023/03/13,23753,-1351,-5.38,25104,25104,23343,120713,2897124450,366788201000,12647869
2023/03/14,22606,-1147,-4.83,23753,23876,22606,75064,1720261850,349081184400,12647869
2023/03/15,23016,410,1.81,22770,23589,22770,82489,1915348850,355405118900,12647869
2023/03/16,22401,-614,-2.67,22852,22852,21869,91828,2039656800,345919217150,12647869
2023/03/17,23548,1147,5.12,22688,23999,22401,71400,1673490550,363626233750,12647869
2023/03/20,24408,860,3.65,23139,24982,23139,157957,3867405100,376906496200,12647869
2023/03/21,23507,-901,-3.69,24244,24777,23507,70452,1684112650,362993840300,12647869
2023/03/22,23180,-328,-1.39,23753,23917,22975,40129,935787350,357934692700,12647869
2023/03/23,22360,-819,-3.53,23180,23180,21992,89822,2011766700,345286823700,12647869
2023/03/24,23180,819,3.66,22688,23343,22279,60247,1382344400,357934692700,12647869
2023/03/27,24162,983,4.24,22934,24326,22156,105924,2486013050,373112135500,12647869
2023/03/28,23753,-410,-1.69,24162,24162,23384,42810,1014851100,366788201000,12647869
2023/03/29,23261,-491,-2.07,23876,23876,22729,59602,1377671350,359199479600,12647869
2023/03/30,24777,1515,6.51,23180,25022,22893,139726,3403706950,382598037250,12647869
2023/03/31,26128,1351,5.45,24941,26865,23794,171019,4329901200,403467021100,12647869
2023/04/03,26087,-41,-0.16,26087,26906,25022,158938,4134281200,402834627650,12647869
2023/04/04,30756,4669,17.90,25760,32025,25637,858477,25538529300,474927480950,12647869
2023/04/05,31698,942,3.06,30592,33213,29568,480483,15119873200,489472530300,12647869
2023/04/06,31534,-164,-0.52,32025,33172,31002,273380,8764526750,486942956500,12647869
2023/04/07,31534,0,0.00,31206,32599,29650,199358,6188053700,486942956500,12647869
2023/04/10,31165,-369,-1.17,31206,32271,30346,120788,3760472700,481251415450,12647869
2023/04/11,36735,5570,17.87,31821,39520,31452,1585321,57349632950,567256924650,12647869
2023/04/12,40380,3645,9.92,36448,40380,35547,807862,30983894100,623539941700,12647869
2023/04/13,43165,2785,6.90,40708,44393,40011,687058,29113031200,666542696300,12647869
2023/04/14,41690,-1474,-3.42,42018,44230,41609,320763,13668890800,643776532100,12647869
2023/04/17,42673,983,2.36,41609,43083,40011,216556,8985843700,658953974900,12647869
2023/04/18,41281,-1392,-3.26,41199,41854,40462,198068,8117593100,637452597600,12647869
2023/04/19,42018,737,1.79,40626,42510,40544,86408,3604258050,648835679700,12647869
2023/04/20,39028,-2990,-7.12,41854,41854,37063,305963,11886068400,602670957850,12647869
2023/04/21,40011,983,2.52,38578,41609,38537,179154,7196076450,617848400650,12647869
2023/04/24,38701,-1311,-3.28,39643,41527,36940,116971,4498728600,597611810250,12647869
2023/04/25,37104,-1597,-4.13,38660,38701,36407,114819,4265509450,572948465700,12647869
2023/04/26,37390,287,0.77,36407,38168,35261,92302,3413053050,577375219850,12647869
2023/04/27,43001,5611,15.01,37390,43001,36899,238593,9746675000,664013122500,12647869
2023/04/28,42591,-410,-0.95,43492,45786,41772,192978,8408611500,657689188000,12647869
2023/05/02,45950,3358,7.88,42264,46359,40257,230477,10065302950,709545450900,12647869
2023/05/03,48325,2375,5.17,45704,48898,44393,165060,7694251900,746224271000,12647869
2023/05/04,46851,-1474,-3.05,47670,51765,46523,205701,10038446900,723458106800,12647869
2023/05/08,44393,-2457,-5.24,46523,48571,43738,189302,8552575800,685514499800,12647869
2023/05/09,47096,2703,6.09,44475,48079,43410,123931,5593992200,727252467500,12647869
2023/05/10,44311,-2785,-5.91,46687,47424,44311,90708,4129949500,684249712900,12647869
2023/05/11,44721,410,0.92,44311,46113,43902,51766,2336148600,690573647400,12647869
2023/05/12,44066,-655,-1.47,44393,45704,43329,52774,2336267600,680455352200,12647869
2023/05/15,46851,2785,6.32,45458,47506,42755,122830,5576632200,723458106800,12647869
2023/05/16,44967,-1884,-4.02,46031,47833,44148,118135,5342129800,694368008100,12647869
2023/05/17,43902,-1065,-2.37,45212,46932,43738,120320,5430959800,677925778400,12647869
2023/05/18,40052,-3850,-8.77,44230,44967,39479,254122,10366290200,618480794100,12647869
2023/05/19,39192,-860,-2.15,40134,41527,38865,176021,7021414350,605200531650,12647869
2023/05/22,38660,-532,-1.36,38783,39397,37186,99009,3794693950,596979416800,12647869
2023/05/23,38496,-164,-0.42,38496,39561,37923,76407,2955951750,594449843000,12647869
2023/05/24,36653,-1843,-4.79,38496,39151,36653,168989,6310281100,565992137750,12647869
2023/05/25,36121,-532,-1.45,36653,37145,35384,144670,5229267500,557771022900,12647869
2023/05/26,35916,-205,-0.57,36367,37390,35711,91800,3349643550,554609055650,12647869
2023/05/30,36285,369,1.03,35752,37267,35752,51561,1879991850,560300596700,12647869
2023/05/31,38988,2703,7.45,36285,39397,36121,167529,6335907750,602038564400,12647869
2023/06/01,37104,-1884,-4.83,39069,39643,35711,267843,9977736500,572948465700,12647869
2023/06/02,34933,-2171,-5.85,37431,37431,31944,564732,19114694600,539431612850,12647869
2023/06/05,33295,-1638,-4.69,34565,35138,33172,115823,3935157400,514135874850,12647869
2023/06/07,34319,1024,3.08,33418,35056,33131,122030,4158142600,529945711100,12647869
2023/06/08,34606,287,0.84,34851,35425,33746,56621,1961635400,534372465250,12647869
2023/06/09,34606,0,0.00,34524,35588,33377,110847,3797955600,534372465250,12647869
2023/06/12,35752,1147,3.31,34606,37227,34155,138526,5014840650,552079481850,12647869
2023/06/13,35466,-287,-0.80,36612,37145,35466,73027,2642632900,547652727700,12647869
2023/06/14,34728,-737,-2.08,35466,36080,32967,82711,2887158900,536269645600,12647869
2023/06/15,34851,123,0.35,35056,35957,33664,31734,1113334300,538166825950,12647869
2023/06/16,34155,-696,-2.00,34851,35588,33336,84617,2917151600,527416137300,12647869
2023/06/19,36448,2293,6.71,34565,37267,33500,127786,4579382150,562830170500,12647869
2023/06/20,38701,2252,6.18,36571,40626,36571,407083,15951504600,597611810250,12647869
2023/06/21,38619,-82,-0.21,38128,41363,37554,141976,5659809100,596347023350,12647869
2023/06/22,38619,0,0.00,39110,39684,37186,83194,3181739500,596347023350,12647869
2023/06/23,40462,1843,4.77,39110,41772,38005,234221,9513020650,624804728600,12647869
2023/06/26,40216,-246,-0.61,40380,41035,38824,153682,6138426750,621010367900,12647869
2023/06/27,41281,1065,2.65,40626,41936,40134,109414,4491437100,637452597600,12647869
2023/06/28,40953,-328,-0.79,41117,43984,40503,263228,11106375550,632393450000,12647869
2023/06/29,39684,-1270,-3.10,40503,42018,39520,85446,3460972950,612789253050,12647869
2023/06/30,40708,1024,2.58,39766,41772,37718,75492,3049466350,628599089300,12647869
2023/07/03,38619,-2089,-5.13,40708,40749,37677,166048,6414351750,596347023350,12647869
2023/07/04,39069,450,1.17,37841,39725,37718,123933,4802026150,603303351300,12647869
2023/07/05,39110,41,0.10,39725,39725,38046,82051,3172107450,603935744750,12647869
2023/07/06,38783,-328,-0.84,39561,39561,38005,46094,1774518400,598876597150,12647869
2023/07/07,37267,-1515,-3.91,37923,38906,36817,72553,2723595500,575478039500,12647869
2023/07/10,35629,-1638,-4.40,37308,37308,35506,78267,2817814000,550182301500,12647869
2023/07/11,34401,-1229,-3.45,35302,36039,33827,128969,4450547750,531210498000,12647869
2023/07/12,37923,3522,10.24,34114,38578,32885,298440,10670849950,585596334700,12647869
2023/07/13,40503,2580,6.80,38496,43165,37227,249168,10154709900,625437122050,12647869
2023/07/14,40339,-164,-0.40,41772,43001,39479,112146,4557207350,622907548250,12647869
2023/07/17,39151,-1188,-2.94,40544,43001,38496,166999,6763375550,604568138200,12647869
2023/07/18,36694,-2457,-6.28,39233,40011,36571,249106,9436411700,566624531200,12647869
2023/07/19,42755,6061,16.52,37677,43410,35957,392782,15834319500,660218761800,12647869
2023/07/20,46605,3850,9.00,42182,47014,39069,421008,18708493950,719663746100,12647869
2023/07/21,48784,2179,4.68,46018,53227,45934,538299,26617346800,736105975800,12647869
2023/07/24,49287,503,1.03,49455,52389,47359,295941,14770237200,743694697200,12647869
2023/07/25,45683,-3604,-7.31,48784,49203,45683,191590,9071390600,689308860500,12647869
2023/07/26,43503,-2179,-4.77,45683,46521,42749,222895,9828753400,656424401100,12647869
2023/07/27,45850,2347,5.39,43168,48197,43168,184718,8442754800,691838434300,12647869
2023/07/28,47024,1174,2.56,46689,48868,43671,131349,6083277700,709545450900,12647869
2023/07/31,49790,2766,5.88,47024,51718,47024,228743,11447376400,751283418600,12647869
2023/08/01,56831,7041,14.14,50125,57418,50125,478719,25910217800,857525518200,12647869
2023/08/02,51047,-5784,-10.18,55909,56244,48700,296005,15412057300,770255222100,12647869
2023/08/03,52053,1006,1.97,50880,55490,49706,253161,13416335300,785432664900,12647869
2023/08/04,56663,4610,8.86,53646,58508,53059,315275,17821430800,854995944400,12647869
2023/08/07,60268,3604,6.36,57083,65129,56999,397050,24171308700,909381781100,12647869
2023/08/08,58759,-1509,-2.50,59430,60938,55741,227853,13231015500,886615616900,12647869
2023/08/09,60938,2179,3.71,59681,64124,57921,259452,15802897800,919500076300,12647869
2023/08/10,63118,2179,3.58,60184,65884,59681,289552,18382271800,952384535700,12647869
2023/08/11,72925,9807,15.54,65632,74517,64626,712516,49885744300,1100364603000,12647869
2023/08/14,74434,1509,2.07,72925,75439,67812,336376,24315902600,1123130767200,12647869
2023/08/16,69572,-4862,-6.53,71081,74937,66806,310116,21709160400,1049773127000,12647869
2023/08/17,72170,2598,3.73,68818,74601,67141,312821,22448172600,1088981520900,12647869
2023/08/18,62699,-9472,-13.12,70410,71416,62447,362492,23734727700,946060601200,12647869
2023/08/21,59932,-2766,-4.41,62699,64878,58591,262010,16031642100,904322633500,12647869
2023/08/22,61357,1425,2.38,60855,64375,60184,219230,13619591600,925824010800,12647869
2023/08/23,66471,5113,8.33,62782,68734,62782,328811,21822854400,1002976011700,12647869
2023/08/24,68650,2179,3.28,65884,69488,62950,199302,13266878500,1035860471100,12647869
2023/08/25,67141,-1509,-2.20,68482,68901,64878,133116,8876446400,1013094306900,12647869
2023/08/28,64543,-2598,-3.87,67057,68566,61609,232453,14823377100,973885913000,12647869
2023/08/29,66554,2012,3.12,64626,67896,63285,108272,7144824300,1004240798600,12647869
2023/08/30,68818,2263,3.40,67476,71248,65884,279312,19251803900,1038390044900,12647869
2023/08/31,74350,5532,8.04,68818,76026,68818,538920,39620841000,1121865980300,12647869
2023/09/01,72422,-1928,-2.59,73931,75775,69740,164122,11978965400,1092775881600,12647869
2023/09/04,69069,-3353,-4.63,72422,72422,65716,246551,16653964000,1042184405600,12647869
2023/09/05,69237,168,0.24,69069,75020,67225,245896,17556520500,1044713979400,12647869
2023/09/06,72422,3185,4.60,71668,75439,69740,275704,20162178100,1092775881600,12647869
2023/09/07,66722,-5700,-7.87,72506,82313,63872,696831,50852639800,1006770372400,12647869
2023/09/08,67057,335,0.50,67560,68315,64124,177440,11779311200,1011829520000,12647869
2023/09/11,65046,-2012,-3.00,70829,70829,63704,300660,20148153600,981474634400,12647869
2023/09/12,65800,754,1.16,64710,66722,61860,268771,17200867000,992857716500,12647869
2023/09/13,58300,-7500,-11.40,66200,66800,57300,212248,12897836200,737370762700,12647869
2023/09/14,59000,700,1.20,59900,62400,57500,96146,5700710900,746224271000,12647869
2023/09/15,57500,-1500,-2.54,59900,61700,56800,121811,7164687100,748814967500,13022869
2023/09/18,56500,-1000,-1.74,57300,58700,55700,68936,3916630300,735792098500,13022869
2023/09/19,56600,100,0.18,57400,57500,55400,61728,3487941000,737094385400,13022869
2023/09/20,56600,0,0.00,56600,57200,54000,90840,5045546400,737094385400,13022869
2023/09/21,53000,-3600,-6.36,55100,55600,52800,112112,6006197500,690212057000,13022869
2023/09/22,52000,-1000,-1.89,50900,53200,50700,84641,4413948000,677189188000,13022869
2023/09/25,51900,-100,-0.19,51500,53500,50400,77765,4051084600,675886901100,13022869
2023/09/26,50500,-1400,-2.70,51000,52200,50200,87192,4444574200,722678684500,14310469
2023/09/27,53400,2900,5.74,50500,54300,50500,169805,9038631100,764179044600,14310469
2023/10/04,48450,-4950,-9.27,52800,52900,47950,149139,7421453800,693342223050,14310469
2023/10/05,49000,550,1.14,48800,51600,48200,85904,4286855900,701212981000,14310469
2023/10/06,51800,2800,5.71,48750,52900,48250,264308,13542400550,885394711600,17092562
2023/10/10,51300,-500,-0.97,53700,54500,50400,232682,12118893200,876848430600,17092562
